datetime,low,high,open,close,volumefrom,volumeto
2019-02-05,0.9771,0.9906,0.9888,0.9868,229918.76,226884.58
2019-02-06,0.96,1.017,0.9868,0.9908,671012.78,664841.52
2019-02-07,0.9856,1.008,0.9908,0.9914,303399.84,300804.21
2019-02-08,0.8629,1.028,0.9914,0.9961,1166462.91,1161892.74
2019-02-09,0.979,1.013,0.9961,0.9954,327547.94,326046.8
2019-02-10,0.9187,0.9982,0.9954,0.9918,570341.34,565656.81
2019-02-11,0.9793,1.027,0.9918,0.9877,569435.28,562448.92
2019-02-12,0.9622,1.012,0.9877,0.9979,544235.91,543084.46
2019-02-13,0.9846,1.031,0.9979,0.9944,532131.71,529146.58
2019-02-14,0.9871,1.026,0.9944,0.9935,475442.47,472354.67
2019-02-15,0.9858,1.02,0.9935,0.9972,404277.73,403154.37
2019-02-16,0.9834,1.01,0.9972,0.9934,242035.17,240435.65
2019-02-17,0.909,1.006,0.9934,0.9918,1044734.42,1036169.13
2019-02-18,0.9009,1.014,0.9918,0.9917,1561260.09,1548368.47
2019-02-19,1.0,1.03,1.01,1.0,1082970.22,1093479.55
2019-02-20,1.0,1.03,1.0,1.01,1174844.21,1187822.01
2019-02-21,0.9897,1.046,0.9865,1.008,651513.21,657034.89
2019-02-22,0.96,0.9981,1.008,0.9915,695917.7,689991.84
2019-02-23,0.9173,1.007,0.9915,0.9941,911066.64,905671.68
2019-02-24,0.9841,1.239,0.9941,0.9861,1614813.68,1592375.77
2019-02-25,0.9503,1.017,0.9861,0.9917,877476.48,870215.3
2019-02-26,0.971,1.007,0.9917,0.9902,449242.29,444830.32
2019-02-27,0.9331,1.035,0.9902,0.9931,834760.7,829028.12
2019-02-28,0.9663,1.015,0.9931,0.9828,711161.96,698905.85
2019-03-01,0.9943,1.01,1.0,1.0,259783.33,259837.14
2019-03-02,0.9668,1.009,0.9826,0.9865,394479.39,389157.23
2019-03-03,0.9672,1.02,0.9865,0.9847,273963.38,269769.12
2019-03-04,0.9616,1.022,0.9847,0.9808,608995.04,597279.05
2019-03-05,0.9022,0.9949,0.9808,0.9873,730071.11,720769.51
2019-03-06,0.9586,1.008,0.9873,0.9856,610550.97,601730.74
2019-03-07,0.9573,0.9935,0.9856,0.969,424023.79,410889.65
2019-03-08,0.9536,1.018,0.969,0.974,535981.58,522039.3
2019-03-09,0.9493,0.9926,0.974,0.9813,354675.8,348029.41
2019-03-10,0.9813,1.006,0.9813,0.9906,215069.48,213053.94
2019-03-11,0.9848,1.023,0.9906,0.9966,402399.72,401048.28
2019-03-12,0.9615,1.014,0.9966,1.0,475061.83,475274.05
2019-03-13,0.9939,1.015,1.0,1.004,238728.2,239647.63
2019-03-14,0.9762,1.023,1.004,0.9957,336970.52,335506.2
2019-03-15,0.9548,0.9983,0.9957,0.9891,532221.77,526408.06
2019-03-16,0.9546,1.012,0.9891,0.9831,554362.02,545014.3
2019-03-17,0.9712,0.9965,0.9831,0.9828,269090.16,264453.61
2019-03-18,0.9723,1.012,0.9828,0.9816,390434.31,383239.91
2019-03-19,0.9646,0.9819,0.9816,0.9767,249811.2,244002.45
2019-03-20,0.9549,0.9834,0.9767,0.9794,313800.81,307334.98
2019-03-21,0.9638,1.015,0.9794,0.9788,420903.55,411972.07
2019-03-22,0.9741,0.995,0.9788,0.9862,236381.52,233108.86
2019-03-23,0.9776,0.9935,0.9862,0.987,202847.45,200202.12
2019-03-24,0.9763,0.9961,0.987,0.9849,183293.28,180523.34
2019-03-25,0.9632,1.001,0.9849,0.9792,324627.91,317888.56
2019-03-26,0.9735,0.9892,0.9792,0.9844,258569.91,254532.72
2019-03-27,0.9432,0.9881,0.9844,0.9855,434854.39,428558.8
2019-03-28,0.9703,0.9886,0.9855,0.9756,208174.95,203097.15
2019-03-29,0.9386,0.9835,0.9756,0.982,369038.57,362413.19
2019-03-30,0.9674,1.008,0.982,0.9818,307866.34,302276.06
2019-03-31,0.9688,0.9822,0.9818,0.9757,132016.03,128813.78
2019-04-01,0.9624,0.9889,0.9757,0.9746,331905.29,323467.99
2019-04-02,0.8449,1.001,0.9746,0.9841,1280268.44,1259872.76
2019-04-03,0.9293,1.092,0.9841,0.9787,2079643.95,2035444.57
2019-04-04,0.9428,1.007,0.9787,0.9659,846262.55,817407.4
2019-04-05,0.9194,0.9904,0.9659,0.9757,570461.11,556611.88
2019-04-06,0.9435,1.018,0.9757,0.9747,559252.53,545122.87
2019-04-07,0.9029,0.9719,0.9747,0.9611,559032.97,537304.53
2019-04-08,0.9271,0.9947,0.9611,0.9613,1154286.29,1109610.17
2019-04-09,0.9465,0.9799,0.9613,0.9537,571429.43,544998.69
2019-04-10,0.9194,1.002,0.9537,0.9578,953450.5,913242.9
2019-04-11,0.9294,1.027,0.9578,0.9553,742536.68,709311.83
2019-04-12,0.9262,0.9704,0.9553,0.9528,458422.13,436764.39
2019-04-13,0.9704,0.9942,0.9528,0.9823,233081.06,228948.22
2019-04-14,0.9375,0.9801,0.9823,0.9737,293837.12,286119.29
2019-04-15,0.9444,1.027,0.9737,0.9684,559942.91,542251.24
2019-04-16,0.9363,0.9873,0.9684,0.9796,432300.47,423470.76
2019-04-17,0.9637,0.9859,0.9796,0.9752,325095.68,317047.07
2019-04-18,0.9343,0.9903,0.9752,0.979,624751.04,611614.98
2019-04-19,0.9522,0.9801,0.979,0.9764,373510.22,364692.92
2019-04-20,0.9585,0.9984,0.9764,0.9741,256528.5,249877.92
2019-04-21,0.9599,1.006,0.9741,0.9807,381270.0,373893.13
2019-04-22,0.9578,0.9884,0.9807,0.9764,388105.65,378935.37
2019-04-23,0.9645,1.012,0.9764,0.9728,527275.86,512909.82
2019-04-24,0.9424,1.003,0.9728,0.973,582398.48,566699.49
2019-04-25,0.9477,1.062,0.973,0.9749,689185.06,671881.87
2019-04-26,0.9731,1.04,0.9835,1.03,804595.73,815154.28
2019-04-27,0.9695,1.008,0.9929,0.9896,258066.37,255389.27
2019-04-28,0.9998,1.024,0.9912,1.007,255383.03,257058.26
2019-04-29,0.9835,1.027,1.007,1.011,379839.11,384178.87
2019-04-30,0.9634,1.016,1.011,1.011,435620.39,440307.65
2019-05-01,0.9929,1.035,1.011,1.002,266159.35,266638.38
2019-05-02,0.9708,0.9983,1.002,0.9884,198407.63,196109.61
2019-05-03,0.9498,1.027,0.9884,0.997,502714.65,501225.04
2019-05-04,0.9694,1.041,0.997,0.9917,361809.16,358804.68
2019-05-05,0.9683,1.006,0.9917,0.9971,216039.16,215421.57
2019-05-06,0.9218,1.026,0.9971,0.9966,597752.28,595728.79
2019-05-07,0.9885,1.079,0.9966,0.9919,724239.07,718401.18
2019-05-08,0.9555,1.008,0.9919,0.9945,470267.71,467675.88
2019-05-09,0.9686,1.014,0.9945,0.9937,361896.06,359622.9
2019-05-10,0.9677,1.014,0.9937,0.9912,572747.96,567679.98
2019-05-11,0.8797,1.05,0.9912,0.9815,1478797.96,1451493.83
2019-05-12,0.9611,1.067,0.9815,0.9878,1110805.82,1097217.45
2019-05-13,0.9417,1.054,0.9878,0.9925,1104106.66,1095880.42
2019-05-14,0.8941,1.011,0.9925,0.9958,1391970.98,1386162.32
2019-05-15,0.9688,1.02,0.9985,1.01,86162.62,87028.89
2019-05-16,0.9342,1.078,1.01,1.019,2425053.59,2471213.05
2019-05-17,0.9168,1.09,1.018,1.013,141482.93,143384.36
2019-05-18,0.9902,1.065,1.01,1.002,489001.42,489775.98
2019-05-19,0.8876,1.01,1.002,0.9962,818368.95,815275.34
2019-05-20,0.9481,1.034,0.9962,0.999,784624.82,783816.44
2019-05-21,0.9648,1.028,0.999,0.9927,639065.31,634411.86
2019-05-22,0.9904,1.076,0.9927,1.003,677156.08,678996.78
2019-05-23,0.9412,1.011,1.003,1.0,545447.94,545447.94
2019-05-24,0.9648,1.017,1.0,0.9927,447291.96,444036.53
2019-05-25,0.9841,1.024,0.9927,0.9966,284011.81,283032.69
2019-05-26,0.9172,1.013,0.9966,1.0,509957.16,510109.28
2019-05-27,0.9712,1.028,1.0,0.9992,615710.8,615190.28
2019-05-28,0.9781,1.019,0.9992,1.001,394126.16,394445.84
2019-05-29,0.9707,1.021,1.001,1.004,430201.31,431786.88
2019-05-30,0.9375,1.13,1.004,0.9955,1285483.4,1279649.67
2019-05-31,0.9158,1.002,0.9955,0.9986,649270.93,648349.63
2019-06-01,0.9868,1.04,0.9986,1.001,358787.58,359058.86
2019-06-02,0.9773,1.014,1.001,0.9974,225850.1,225264.58
2019-06-03,0.9837,1.076,0.9974,0.9943,514884.63,511972.08
2019-06-04,0.9704,1.042,0.9943,1.0,770732.84,771052.65
2019-06-05,0.9666,1.013,1.0,1.001,392723.62,393011.0
2019-06-06,0.9472,1.009,1.001,1.002,342897.67,343572.61
2019-06-07,0.9797,1.016,1.002,0.9977,405112.12,404172.71
2019-06-08,0.9872,1.024,0.9977,0.9977,174432.19,174026.32
2019-06-09,0.9765,1.056,0.9977,0.9972,392214.77,391116.27
2019-06-10,0.9209,1.004,0.9972,1.003,412229.17,413479.81
2019-06-11,0.9675,1.013,1.003,0.9981,353917.02,353254.2
2019-06-12,0.9212,0.9982,0.9981,0.9967,548942.74,547112.45
2019-06-13,0.9899,1.03,0.9967,0.9937,389790.98,387331.16
2019-06-14,0.9502,1.004,0.9937,0.9956,509150.94,506902.4
2019-06-15,0.9738,1.017,0.9956,1.001,328153.32,328604.94
2019-06-16,0.9804,1.037,1.001,0.9984,475412.1,474634.39
2019-06-17,0.9743,1.003,0.9984,0.9969,323574.54,322585.3
2019-06-18,0.9838,1.033,0.9969,0.9963,395268.64,393824.42
2019-06-19,0.9735,0.9976,0.9963,0.9932,247477.23,245796.01
2019-06-20,0.9755,1.005,0.9932,0.9958,250179.18,249117.59
2019-06-21,0.9351,1.003,0.9941,1.002,77828.7,77978.57
2019-06-22,0.9476,1.053,1.002,1.004,115793.98,116289.95
2019-06-23,0.9887,1.034,1.001,0.9956,517937.24,515672.36
2019-06-24,0.9456,1.008,0.9956,1.0,596416.13,596588.65
2019-06-25,0.9701,1.005,1.0,1.003,425649.97,426944.85
2019-06-26,0.938,1.085,1.003,0.9966,1587868.25,1582415.89
2019-06-27,0.9351,1.164,0.9966,0.9999,1451270.67,1451122.63
2019-06-28,0.9326,1.003,0.9999,0.9933,628662.53,624464.05
2019-06-29,0.9118,1.013,0.9933,0.9918,506113.53,501968.95
2019-06-30,0.9845,1.11,0.9918,0.9952,506967.8,504533.38
2019-07-01,0.9357,1.015,0.9952,0.9898,546247.2,540696.32
2019-07-02,0.9264,1.011,0.9898,0.9939,603387.41,599706.21
2019-07-03,0.9471,0.9908,0.9939,0.9874,395199.35,390227.4
2019-07-04,0.9807,1.062,0.9874,0.9902,300376.02,297423.84
2019-07-05,0.9685,1.018,0.9902,0.9938,300062.75,298188.07
2019-07-06,0.9848,1.028,0.9938,0.9931,198129.08,196762.58
2019-07-07,0.9202,1.005,0.9931,0.9913,331494.23,328609.53
2019-07-08,0.9641,1.004,0.9913,0.9984,374097.05,373501.05
2019-07-09,0.9729,1.022,0.9984,0.9883,404444.05,399705.59
2019-07-10,0.9594,1.072,0.9883,0.9833,610500.01,600329.52
2019-07-11,0.9633,1.057,0.9833,0.9837,629439.43,619179.71
2019-07-12,0.9488,0.9937,0.9837,0.9807,280208.9,274800.89
2019-07-13,0.9599,1.011,0.9807,0.986,249274.1,245792.03
2019-07-14,0.9744,1.178,0.986,0.9879,728976.05,720155.61
2019-07-15,0.8771,1.014,0.9879,0.9826,1013350.33,995760.62
2019-07-16,0.9549,1.171,0.9826,0.9933,1112504.13,1105052.22
2019-07-17,0.9021,1.03,0.9933,0.9902,788919.61,781192.35
2019-07-18,0.9029,1.005,0.9902,0.9894,653923.33,646969.74
2019-07-19,0.9587,1.015,0.9894,0.9913,374753.46,371496.49
2019-07-20,0.9595,1.026,0.9913,0.996,324652.44,323365.82
2019-07-21,0.9614,1.016,0.996,0.9967,266556.13,265672.13
2019-07-22,0.9757,1.05,0.9967,1.0,337131.38,337224.53
2019-07-23,0.9819,1.032,1.0,0.9991,328148.57,327855.03
2019-07-24,0.9265,1.004,0.9991,0.9971,461977.64,460638.2
2019-07-25,0.989,1.034,0.9971,1.006,290086.51,291788.76
2019-07-26,0.9742,1.01,1.006,1.003,215332.24,215923.19
2019-07-27,0.9799,1.081,1.003,1.001,369772.96,370058.76
2019-07-28,0.9371,1.01,1.001,0.9995,231954.63,231844.83
2019-07-29,0.9827,1.024,0.9995,1.004,217677.6,218465.12
2019-07-30,0.9747,1.021,1.004,0.9997,163905.97,163859.11
2019-07-31,0.9596,1.002,0.9997,1.001,212060.61,212186.74
2019-08-01,0.9708,1.009,1.001,1.001,187353.48,187465.52
2019-08-02,0.9871,1.022,1.001,0.9995,209180.55,209084.51
2019-08-03,0.974,1.012,0.9995,1.0,183417.15,183408.89
2019-08-04,0.9771,1.005,1.0,1.0,114461.74,114518.3
2019-08-05,0.9566,1.017,1.0,1.002,386277.04,386907.53
2019-08-06,0.9865,1.061,1.002,1.001,380340.77,380728.34
2019-08-07,0.9766,1.022,1.001,0.9996,250272.48,250161.78
2019-08-08,0.9724,1.024,0.9996,0.9995,323766.4,323605.46
2019-08-09,0.9866,1.056,0.9995,1.003,285074.71,285916.96
2019-08-10,0.9694,1.036,1.003,0.9951,211225.25,210195.98
2019-08-11,0.9496,0.999,0.9951,0.9977,205480.7,205007.0
2019-08-12,0.9918,1.024,0.9977,0.9984,161487.39,161235.55
2019-08-13,0.9764,1.015,0.9984,1.002,234325.0,234696.25
2019-08-14,0.987,1.13,1.002,1.007,454485.25,457576.82
2019-08-15,0.9252,1.018,1.004,1.004,84438.15,84794.32
2019-08-16,0.9484,1.024,1.004,1.006,62357.48,62747.27
2019-08-17,0.988,1.014,1.005,1.007,117600.53,118468.2
2019-08-18,0.9493,1.025,1.007,1.008,187983.23,189422.6
2019-08-19,0.9604,1.012,1.008,1.007,254120.95,255801.61
2019-08-20,0.999,1.04,1.007,1.008,175421.3,176743.16
2019-08-21,0.9691,1.06,1.008,1.007,318037.02,320207.98
2019-08-22,0.9633,1.028,1.007,1.005,249824.22,251008.6
2019-08-23,0.9761,1.017,1.005,1.007,233592.37,235150.86
2019-08-24,0.983,1.026,1.007,1.007,143754.89,144815.92
2019-08-25,0.9893,1.042,1.007,1.008,147083.56,148219.56
2019-08-26,0.9943,1.039,1.008,1.008,223080.45,224870.25
2019-08-27,0.9936,1.017,1.008,1.007,130880.53,131753.4
2019-08-28,0.9728,1.099,1.007,1.012,368207.0,372513.26
2019-08-29,0.9832,1.039,1.012,1.012,290888.85,294303.08
2019-08-30,0.9941,1.021,1.012,1.01,164086.65,165649.57
2019-08-31,0.9777,1.029,1.01,1.012,129602.78,131180.14
2019-09-01,0.9942,1.028,1.012,1.013,134462.7,136210.83
2019-09-02,0.9701,1.031,1.013,1.016,207150.12,210362.75
2019-09-03,0.9809,1.026,1.012,1.012,52101.71,52738.54
2019-09-04,1.009,1.046,1.013,1.014,193071.09,195800.96
2019-09-05,0.988,1.022,1.014,1.013,202279.97,204912.17
2019-09-06,0.9901,1.066,1.013,1.013,249712.0,252905.59
2019-09-07,0.9569,1.027,1.013,1.011,197870.37,200137.52
2019-09-08,0.9865,1.028,1.011,1.012,231684.44,234537.57
2019-09-09,0.9852,1.038,1.012,1.01,242468.56,244865.22
2019-09-10,0.9958,1.038,1.01,1.013,169249.4,171449.55
2019-09-11,0.9895,1.034,1.013,1.012,206064.09,208493.87
2019-09-12,0.9866,1.02,1.012,1.011,108002.21,109207.66
2019-09-13,0.9907,1.013,1.011,1.011,136633.49,138147.67
2019-09-14,0.9678,1.015,1.011,1.013,202952.09,205519.73
2019-09-15,0.9925,1.017,1.013,1.008,165100.67,166462.38
2019-09-16,0.96,1.017,1.008,1.007,390424.27,393046.57
2019-09-17,0.95,1.041,1.007,1.006,516947.17,520023.79
2019-09-18,0.9912,1.037,1.006,1.004,378063.19,379433.11
2019-09-19,0.9195,1.017,1.004,1.004,561749.78,564072.33
2019-09-20,0.9759,1.021,1.004,1.002,288325.24,289027.08
2019-09-21,0.9986,1.035,1.002,1.005,210128.76,211218.73
2019-09-22,0.9784,1.022,1.005,1.002,236737.82,237130.74
2019-09-23,0.9916,1.057,1.002,1.003,312189.34,313124.18
2019-09-24,0.939,1.221,1.003,1.003,1117533.45,1120495.05
2019-09-25,1.001,1.044,1.036,1.009,658552.14,659293.54
2019-09-26,0.9299,1.041,1.004,1.01,522145.09,527513.62
2019-09-27,0.9333,1.024,1.01,1.008,347441.02,350111.17
2019-09-28,0.9791,1.02,1.008,1.01,221703.79,223863.49
2019-09-29,0.9784,1.039,1.01,1.007,228406.43,230087.88
2019-09-30,0.9225,1.012,1.007,1.011,415679.71,420335.43
2019-10-01,0.9928,1.061,1.011,1.006,359585.36,361759.32
2019-10-02,0.9681,1.009,1.006,1.005,199799.25,200853.1
2019-10-03,0.9766,1.041,1.005,1.006,233211.08,234523.13
2019-10-04,0.9778,1.026,1.006,1.006,168089.64,169116.57
2019-10-05,0.9851,1.012,1.006,1.01,122524.41,123706.23
2019-10-06,0.9905,1.044,1.01,1.002,218037.03,218421.89
2019-10-07,0.9425,1.02,1.002,1.007,293720.71,295703.1
2019-10-08,0.9856,1.028,1.007,1.004,199988.01,200786.32
2019-10-09,0.9339,1.019,1.004,1.006,434483.97,437241.74
2019-10-10,0.9861,1.024,1.006,1.007,204616.54,206121.63
2019-10-11,0.9987,1.097,1.007,1.005,399932.58,402021.12
2019-10-12,0.9923,1.031,1.005,1.004,159318.16,159957.67
2019-10-13,0.9924,1.024,1.004,1.005,128122.39,128739.93
2019-10-14,0.9732,1.01,1.005,1.006,198279.26,199431.3
2019-10-15,0.9879,1.049,1.006,1.006,309410.8,311253.45
2019-10-16,0.9893,1.041,1.006,1.004,237905.32,238875.8
2019-10-17,0.9799,1.015,1.004,1.005,191952.66,192996.47
2019-10-18,0.9811,1.033,1.005,1.008,243198.81,245108.3
2019-10-19,0.9965,1.026,1.008,1.008,134439.92,135556.65
2019-10-20,0.9736,1.015,1.008,1.009,131524.22,132655.84
2019-10-21,0.9935,1.029,1.009,1.008,193456.21,194952.06
2019-10-22,1.004,1.031,1.008,1.008,135101.91,136156.96
2019-10-23,0.9584,1.07,1.008,1.013,494894.78,501271.58
2019-10-24,0.9967,1.028,1.013,1.008,246364.46,248446.8
2019-10-25,0.8948,1.044,1.008,1.011,437671.92,442442.19
2019-10-26,0.9767,1.114,1.011,1.01,631015.29,637597.95
2019-10-27,0.9671,1.033,1.01,1.007,232600.82,234176.05
2019-10-28,1.001,1.051,1.007,1.007,229270.8,230893.87
2019-10-29,0.9573,1.017,1.007,1.006,241328.87,242828.2
2019-10-30,0.9907,1.055,1.006,1.007,255268.88,257160.59
2019-10-31,0.9831,1.024,1.007,1.008,197408.61,198933.93
2019-11-01,0.9751,1.015,1.008,1.006,151765.48,152697.99
2019-11-02,1.0,1.021,1.006,1.007,89897.28,90484.23
2019-11-03,0.9925,1.025,1.007,1.007,79417.68,79971.57
2019-11-04,0.9767,1.024,1.007,1.008,158303.16,159517.78
2019-11-05,0.9736,1.025,1.008,1.007,239706.42,241457.03
2019-11-06,0.9877,1.022,1.007,1.004,166660.91,167369.81
2019-11-07,0.9942,1.036,1.004,1.005,145844.78,146567.64
2019-11-08,0.9895,1.028,1.005,1.005,196964.77,197933.71
2019-11-09,0.9938,1.009,1.005,1.006,82251.92,82743.62
2019-11-10,0.975,1.019,1.006,1.005,154278.1,154998.68
2019-11-11,1.001,1.035,1.005,1.005,115487.06,116058.22
2019-11-12,0.9792,1.006,1.005,1.004,155871.3,156515.47
2019-11-13,0.9897,1.013,1.004,1.004,143371.14,143991.2
2019-11-14,0.9957,1.026,1.004,1.005,162623.28,163357.45
2019-11-15,0.9917,1.043,1.005,1.006,284232.18,285835.77
2019-11-16,0.9884,1.012,1.006,1.007,83757.4,84306.8
2019-11-17,0.9861,1.019,1.007,1.006,99941.13,100569.0
2019-11-18,0.9885,1.042,1.006,1.007,169781.34,170941.86
2019-11-19,0.9874,1.019,1.007,1.005,151275.27,151992.21
2019-11-20,1.0,1.022,1.005,1.006,131313.82,132107.92
2019-11-21,0.9749,1.095,1.006,1.004,359289.33,360811.55
2019-11-22,0.9282,1.092,1.004,1.008,680929.11,686136.11
2019-11-23,0.9695,1.022,1.008,1.007,216440.7,217913.28
2019-11-24,0.9967,1.097,1.007,1.005,238087.93,239160.94
2019-11-25,0.9071,1.04,1.005,1.001,631908.97,632644.5
2019-11-26,0.9775,1.019,1.001,1.005,185988.58,186859.75
2019-11-27,0.9243,1.019,1.005,1.0,355674.35,355790.58
2019-11-28,0.9909,1.025,1.0,1.001,171875.08,172079.79
2019-11-29,0.977,1.022,1.001,1.003,197375.27,198001.45
2019-11-30,0.9919,1.028,1.003,1.005,113477.16,114016.53
2019-12-01,0.9719,1.015,1.005,1.005,149149.06,149861.93
2019-12-02,0.9873,1.018,1.005,1.0,117167.03,117214.12
2019-12-03,0.9942,1.021,1.0,1.004,108425.88,108831.06
2019-12-04,0.9886,1.051,1.004,1.003,260836.25,261536.17
2019-12-05,0.9729,1.007,1.003,1.001,126050.76,126144.31
2019-12-06,0.9855,1.009,1.001,1.004,110635.0,111037.25
2019-12-07,1.003,1.019,1.004,1.004,73038.39,73321.18
2019-12-08,1.0,1.001,1.0,1.0,897715.24,897733.01
2019-12-09,0.9986,1.03,1.002,1.003,130281.43,130679.63
2019-12-10,0.992,1.02,1.003,1.003,122033.82,122453.41
2019-12-11,0.9954,1.024,1.003,1.003,91710.42,91985.85
2019-12-12,0.9648,1.009,1.003,1.002,191742.41,192219.48
2019-12-13,0.9913,1.006,1.002,1.003,106338.52,106654.87
2019-12-14,0.9998,1.026,1.003,1.004,85734.67,86079.76
2019-12-15,0.9862,1.013,1.004,1.002,95886.36,96115.3
2019-12-16,0.9795,1.078,1.002,1.0,295356.0,295378.26
2019-12-17,0.9858,1.092,1.0,1.003,449252.95,450618.35
2019-12-18,0.8747,1.011,1.003,0.9982,525138.77,524193.35
2019-12-19,0.9977,1.053,1.052,1.0,519040.42,519368.26
2019-12-20,0.9801,1.007,1.001,1.0,133346.63,133398.5
2019-12-21,0.9962,1.01,1.0,1.001,62926.35,62975.73
2019-12-22,0.9599,1.005,1.001,0.9991,136277.15,136153.9
2019-12-23,0.9807,1.05,0.9991,0.9938,217566.15,216215.86
2019-12-24,0.9958,1.017,0.9938,1.004,86512.12,86878.58
2019-12-25,0.9896,1.025,1.004,1.001,130884.04,131051.65
2019-12-26,0.991,1.053,1.001,1.002,152466.25,152709.17
2019-12-27,0.9708,1.006,1.002,1.003,133762.62,134101.85
2019-12-28,0.9869,1.015,1.003,1.003,97511.55,97770.83
2019-12-29,0.9493,1.026,1.003,1.0,183376.78,183444.95
2019-12-30,0.9917,1.037,1.0,1.0,158939.52,159012.12
2019-12-31,0.9919,1.034,1.0,0.9989,193527.47,193317.52
2020-01-01,0.9839,1.018,0.9989,0.9999,135866.25,135855.85
2020-01-02,0.9955,1.028,0.9999,1.001,156461.77,156695.87
2020-01-03,0.9396,1.006,1.001,1.001,322870.41,323231.56
2020-01-04,0.9887,1.012,1.001,1.0,115745.54,115745.54
2020-01-05,0.9905,1.021,1.0,0.999,185361.33,185169.93
2020-01-06,0.9348,0.9999,0.999,0.9989,393104.23,392668.78
2020-01-07,0.9692,1.012,0.9989,0.9981,307314.03,306735.61
2020-01-08,0.9759,1.053,0.9981,1.001,438191.5,438596.86
2020-01-09,0.9832,1.027,1.001,1.001,220472.65,220728.75
2020-01-10,0.9408,1.003,1.002,1.003,55534.09,55698.39
2020-01-11,0.9959,1.037,1.001,1.0,219980.58,220011.42
2020-01-12,0.9699,1.002,1.0,1.002,124028.18,124274.1
2020-01-13,0.9894,1.023,1.002,0.999,142106.05,141957.87
2020-01-14,0.8652,1.026,0.999,0.9987,759686.35,758725.71
2020-01-15,0.958,1.032,0.9987,1.001,491477.66,491773.52
2020-01-16,0.9646,1.016,1.001,0.9978,285901.94,285258.72
2020-01-17,0.9522,1.022,0.9978,0.9965,429483.32,427970.52
2020-01-18,0.9443,1.025,0.9965,0.9953,342146.96,340522.63
2020-01-19,0.965,1.062,0.9953,0.9965,312457.55,311357.15
2020-01-20,0.963,1.011,0.9965,0.9962,230863.12,229980.54
2020-01-21,0.9701,0.9996,0.9962,0.9964,173599.37,172966.17
2020-01-22,0.9842,1.016,0.9964,0.9962,144705.56,144155.71
2020-01-23,0.974,1.029,0.9962,0.9967,220717.17,219986.72
2020-01-24,0.9967,1.022,0.9999,0.9997,619911.29,622628.38
2020-01-25,0.9851,1.016,0.9981,1.002,110799.75,111028.23
2020-01-26,0.9531,1.003,1.002,1.003,199250.44,199774.53
2020-01-27,0.9726,1.011,1.003,1.0,249559.67,249662.5
2020-01-28,0.9639,1.0,1.0,0.9982,292723.24,292191.98
2020-01-29,0.9988,1.028,0.9982,1.0,231159.66,231252.93
2020-01-30,0.9224,1.009,1.0,0.9972,393884.2,392777.01
2020-01-31,0.9733,1.03,0.9972,0.9987,288720.14,288351.2
2020-02-01,0.9758,1.003,0.9987,1.0,194895.37,194916.6
2020-02-02,0.9524,1.027,1.0,1.001,304662.24,304888.81
2020-02-03,0.9841,1.029,1.001,1.0,256463.1,256571.26
2020-02-04,0.9786,1.015,1.0,0.999,233221.45,232998.89
2020-02-05,0.9198,1.017,0.999,0.9982,425891.26,425119.64
2020-02-06,0.9445,1.016,0.9982,1.0,439258.18,439340.73
2020-02-07,0.9521,1.003,1.0,0.998,485159.87,484205.09
2020-02-08,0.9554,1.02,0.998,0.9993,416361.28,416063.03
2020-02-09,0.9757,1.009,0.9993,1.0,333529.58,333544.17
2020-02-10,0.9703,1.027,1.0,0.9988,350099.94,349692.43
2020-02-11,0.9138,1.004,0.9988,0.9966,451658.89,450106.8
2020-02-12,0.8924,1.033,0.9966,0.999,880495.96,879636.58
2020-02-13,0.9514,1.031,0.999,0.9979,728637.07,727120.88
2020-02-14,0.9094,1.004,0.9979,0.9989,533456.72,532878.7
2020-02-15,0.991,1.09,0.9989,1.001,645119.01,645508.97
2020-02-16,0.9079,1.047,1.001,0.9919,725289.67,719438.32
2020-02-17,0.9078,1.004,0.9919,1.002,642564.53,643813.39
2020-02-18,0.9182,1.013,1.002,1.001,653942.79,654636.95
2020-02-19,0.9796,1.107,1.001,0.9983,575629.09,574629.62
2020-02-20,0.9551,1.026,0.9983,1.001,569151.21,569748.15
2020-02-21,0.9582,1.012,1.001,1.001,396309.86,396593.57
2020-02-22,0.98,1.02,1.001,1.002,200466.83,200819.0
2020-02-23,0.9505,1.003,1.002,1.001,283606.61,283884.69
2020-02-24,0.9652,1.045,1.001,0.9988,538004.21,537357.13
2020-02-25,0.9953,1.082,0.9988,1.003,507382.43,508928.76
2020-02-26,0.9661,1.118,1.003,1.001,1131295.04,1132003.4
2020-02-27,0.9393,1.065,1.001,1.017,876159.58,891237.42
2020-02-28,0.9455,1.037,1.017,1.005,637152.52,640586.85
2020-02-29,1.002,1.075,1.005,1.003,272351.21,273179.48
2020-03-01,0.9814,1.052,1.003,1.006,443664.28,446511.04
2020-03-02,0.9359,1.016,1.006,1.005,494911.4,497246.7
2020-03-03,0.9882,1.045,1.005,1.004,447365.33,449071.15
2020-03-04,0.9869,1.023,1.004,1.005,304602.93,305978.39
2020-03-05,0.9876,1.031,1.005,1.005,429704.36,431970.93
2020-03-06,0.9316,1.005,1.005,1.005,370415.84,372202.95
2020-03-07,1.0,1.066,1.005,1.003,375284.93,376488.27
2020-03-08,0.9966,1.107,1.001,0.9997,63231.33,63209.68
2020-03-09,0.946,1.037,1.003,1.008,1139420.18,1149095.94
2020-03-10,0.9824,1.035,1.008,1.007,546992.24,550615.07
