datetime,low,high,open,close,volumefrom,volumeto
2018-01-23,0.9236,1.054,1.005,1.005,158868.59,159636.03
2018-01-24,0.9243,1.014,1.005,1.005,115804.82,116432.06
2018-01-25,0.9781,1.051,1.008,1.0,93317.76,93321.6
2018-01-26,0.933,1.051,1.0,1.001,142350.84,142538.89
2018-01-27,0.9462,1.012,1.001,0.9967,90873.81,90571.74
2018-01-28,0.9603,1.015,0.9967,0.9905,87917.22,87085.93
2018-01-29,0.9856,1.054,0.9905,0.9985,80713.7,80590.45
2018-01-30,0.9647,1.101,0.9985,0.9878,164072.93,162067.15
2018-01-31,0.9419,1.008,0.9873,0.9932,122260.49,121432.41
2018-02-01,0.9453,1.114,0.9944,0.9873,208918.8,206270.8
2018-02-02,0.8778,1.031,0.9873,1.0,322596.22,322612.22
2018-02-03,0.8907,1.033,1.0,1.006,139226.07,140000.74
2018-02-04,0.9637,1.148,1.006,1.004,164609.06,165233.15
2018-02-05,0.9582,1.213,1.004,1.003,341828.54,342859.03
2018-02-06,0.7783,1.034,1.003,1.004,495883.24,498012.06
2018-02-07,0.9493,1.129,1.004,0.9998,271450.37,271398.18
2018-02-08,0.9177,1.045,0.9994,0.9988,193040.33,192799.23
2018-02-09,0.8949,1.006,0.9993,1.001,162279.68,162443.49
2018-02-10,0.9574,1.063,1.001,1.003,155616.78,156156.54
2018-02-11,0.9749,1.063,1.004,1.002,123293.84,123592.71
2018-02-12,0.9089,1.011,1.003,1.002,124923.98,125149.95
2018-02-13,0.9816,1.049,1.002,1.001,98632.88,98723.69
2018-02-14,0.9036,1.006,1.001,1.003,133702.54,134141.49
2018-02-15,0.9336,1.019,1.004,1.0,168776.78,168848.13
2018-02-16,0.9564,1.014,1.001,1.003,105556.67,105823.39
2018-02-17,0.9125,1.007,1.002,1.005,123660.48,124301.3
2018-02-18,0.9789,1.088,1.005,1.004,154431.22,154984.22
2018-02-19,0.9267,1.01,1.003,1.003,108244.29,108523.79
2018-02-20,0.9932,1.053,1.003,1.004,142449.23,143079.18
2018-02-21,0.9817,1.081,1.004,1.003,183274.25,183878.6
2018-02-22,0.9943,1.115,1.003,1.004,175506.26,176129.55
2018-02-23,0.9457,1.026,1.003,1.002,139373.76,139643.98
2018-02-24,0.9701,1.087,1.003,1.002,125269.68,125525.89
2018-02-25,0.9758,1.033,1.002,1.005,82430.45,82855.33
2018-02-26,0.9125,1.014,1.004,1.001,117416.47,117555.47
2018-02-27,0.9583,1.027,1.001,0.9998,99772.39,99754.78
2018-02-28,0.9971,1.071,1.002,1.0,105434.79,105443.16
2018-03-01,0.9384,1.016,1.001,1.001,88432.44,88510.43
2018-03-02,0.98,1.015,1.001,1.002,77195.49,77341.09
2018-03-03,0.9634,1.006,1.002,1.0,71279.36,71299.76
2018-03-04,0.9617,1.001,1.001,0.9982,61016.39,60904.32
2018-03-05,0.9942,1.017,0.9986,0.995,68323.51,67981.6
2018-03-06,0.988,1.068,0.995,1.002,109876.55,110057.8
2018-03-07,0.9587,1.105,1.002,1.005,183060.08,183984.4
2018-03-08,0.9789,1.09,1.004,1.004,154879.22,155439.97
2018-03-09,0.9096,1.022,1.004,1.003,233598.15,234237.36
2018-03-10,0.9952,1.085,1.003,1.003,117409.38,117782.25
2018-03-11,0.8915,1.023,1.003,1.003,149877.66,150321.15
2018-03-12,0.9635,1.085,1.003,1.001,152959.8,153173.09
2018-03-13,0.9689,1.038,1.001,1.002,133768.47,134053.7
2018-03-14,0.9733,1.144,1.001,1.004,161775.05,162418.98
2018-03-15,0.9339,1.023,1.004,1.003,187365.71,187931.43
2018-03-16,0.9555,1.039,1.003,0.9988,129688.11,129531.26
2018-03-17,0.9889,1.065,1.001,1.004,111641.32,112078.06
2018-03-18,0.8941,1.014,1.004,1.004,198796.34,199525.92
2018-03-19,0.9447,1.014,1.004,1.002,171829.52,172175.14
2018-03-20,0.937,1.018,1.002,1.002,131959.66,132263.01
2018-03-21,0.9874,1.033,1.002,1.002,109985.22,110236.21
2018-03-22,0.9748,1.044,1.002,1.0,116522.98,116576.83
2018-03-23,0.9334,1.004,1.0,1.004,109649.39,110070.71
2018-03-24,0.9976,1.059,1.004,1.001,93296.24,93427.07
2018-03-25,0.9922,1.027,1.001,1.001,76775.64,76871.72
2018-03-26,0.968,1.048,1.001,1.003,131859.97,132227.84
2018-03-27,0.9954,1.056,1.003,1.003,116523.1,116831.47
2018-03-28,0.9757,1.022,1.002,1.002,82590.62,82735.62
2018-03-29,0.9721,1.12,1.002,0.9973,185805.88,185297.44
2018-03-30,0.9636,1.064,0.9972,1.001,229837.79,230158.16
2018-03-31,0.9828,1.044,1.001,1.003,129526.48,129866.68
2018-04-01,0.9484,1.035,1.002,1.003,131344.01,131741.98
2018-04-02,0.9626,1.165,1.003,1.003,106513.22,106786.73
2018-04-03,0.95,1.016,1.002,1.003,122807.02,123208.42
2018-04-04,0.9899,1.095,1.004,1.003,123910.33,124266.78
2018-04-05,0.976,1.025,1.003,1.004,114426.84,114863.6
2018-04-06,0.9885,1.04,1.004,1.005,90749.16,91190.76
2018-04-07,0.9611,1.028,1.005,1.004,81312.77,81600.14
2018-04-08,0.9854,1.017,1.004,1.005,60386.23,60703.53
2018-04-09,0.979,1.063,1.005,1.002,130534.03,130793.13
2018-04-10,0.9767,1.013,1.002,1.005,62035.53,62356.34
2018-04-11,0.9841,1.007,1.005,1.004,64802.3,65060.5
2018-04-12,0.8574,1.016,1.003,1.001,197276.82,197437.46
2018-04-13,0.9859,1.047,1.001,1.004,145665.26,146204.61
2018-04-14,0.9804,1.025,1.003,1.003,66678.63,66886.31
2018-04-15,0.9603,1.01,1.003,1.003,68822.07,69019.98
2018-04-16,0.9835,1.046,1.003,1.002,87681.75,87870.98
2018-04-17,0.9963,1.038,1.002,1.004,71933.6,72246.79
2018-04-18,0.9681,1.009,1.004,1.003,73050.12,73233.43
2018-04-19,0.9834,1.006,1.002,1.003,72820.98,73068.21
2018-04-20,0.9307,1.01,1.003,1.002,114730.74,114985.92
2018-04-21,0.9681,1.015,1.002,1.002,93635.24,93845.5
2018-04-22,0.9996,1.029,1.002,1.004,68212.83,68454.27
2018-04-23,0.9845,1.009,1.003,1.003,61895.95,62074.8
2018-04-24,0.9296,1.011,1.003,1.002,136352.05,136626.84
2018-04-25,0.9876,1.101,1.003,1.001,192797.41,192934.82
2018-04-26,0.9335,1.003,1.0,0.9995,111690.32,111631.27
2018-04-27,0.9998,1.052,1.001,1.002,82025.4,82148.74
2018-04-28,0.951,1.009,1.002,1.0,83347.1,83351.47
2018-04-29,0.9759,1.015,1.0,0.9991,68227.03,68164.71
2018-04-30,0.988,1.023,0.999,1.0,61631.36,61655.29
2018-05-01,0.9755,1.02,1.0,1.0,74147.8,74176.16
2018-05-02,0.9723,1.002,1.0,0.9981,57618.44,57506.38
2018-05-03,0.9405,1.007,0.998,0.9993,90631.98,90564.14
2018-05-04,0.9836,1.008,0.9994,0.9993,68689.75,68640.5
2018-05-05,0.9823,1.011,0.9987,0.9984,68875.75,68766.66
2018-05-06,0.9771,1.028,0.9975,0.9981,62904.49,62786.92
2018-05-07,0.9817,1.031,0.9982,1.0,73842.44,73872.14
2018-05-08,0.9866,1.031,1.001,1.001,72659.12,72735.13
2018-05-09,0.9649,1.006,1.001,1.001,67939.11,67991.99
2018-05-10,0.9999,1.042,1.001,1.002,67915.99,68025.72
2018-05-11,0.9964,1.076,1.002,1.003,134727.27,135171.42
2018-05-12,0.9724,1.023,1.003,1.003,92805.87,93106.03
2018-05-13,0.962,1.011,1.003,1.003,61066.94,61271.24
2018-05-14,0.9596,1.025,1.004,1.001,101370.46,101492.75
2018-05-15,0.9968,1.045,1.001,1.001,84517.8,84632.57
2018-05-16,0.9738,1.02,1.001,1.001,95203.5,95283.66
2018-05-17,0.9959,1.053,1.001,1.003,74445.77,74651.57
2018-05-18,0.9641,1.005,1.003,1.001,68665.67,68762.21
2018-05-19,0.9896,1.018,1.001,1.0,45978.21,45991.65
2018-05-20,0.9595,1.008,1.001,1.001,49694.23,49730.95
2018-05-21,0.9962,1.025,1.001,1.005,54602.79,54865.66
2018-05-22,0.998,1.056,1.005,1.002,66032.52,66153.28
2018-05-23,0.9948,1.071,1.002,1.001,120597.47,120695.56
2018-05-24,0.9611,1.02,1.001,1.001,109709.83,109803.06
2018-05-25,0.9857,1.027,1.001,1.003,84630.56,84865.22
2018-05-26,0.997,1.04,1.002,1.003,48994.09,49116.96
2018-05-27,0.9879,1.01,1.003,1.002,46446.45,46549.95
2018-05-28,0.9991,1.05,1.002,1.003,72505.5,72704.65
2018-05-29,0.9479,1.01,1.002,1.002,86536.7,86738.5
2018-05-30,0.9878,1.025,1.002,1.001,67797.62,67865.09
2018-05-31,0.9813,1.016,1.002,1.002,60780.47,60882.97
2018-06-01,0.9802,1.013,1.002,1.002,61082.25,61177.3
2018-06-02,0.9777,1.008,1.002,1.001,47435.99,47467.04
2018-06-03,0.9857,1.007,1.001,1.0,42988.84,43001.93
2018-06-04,0.9975,1.036,1.0,1.002,56223.86,56341.15
2018-06-05,0.97,1.006,1.002,1.001,58424.84,58470.67
2018-06-06,0.98,1.006,1.001,1.0,51911.42,51935.75
2018-06-07,0.9952,1.009,1.0,1.002,44318.41,44387.93
2018-06-08,0.9932,1.013,1.001,1.002,40500.95,40586.99
2018-06-09,1.0,1.027,1.002,1.003,28511.04,28589.27
2018-06-10,0.9849,1.111,1.003,1.001,127797.43,127981.27
2018-06-11,0.9674,1.005,1.001,1.001,71169.64,71275.71
2018-06-12,0.9865,1.051,1.001,1.001,75997.29,76064.46
2018-06-13,0.9748,1.051,1.001,1.002,124304.17,124520.04
2018-06-14,0.9466,1.012,1.002,1.0,95038.67,95071.44
2018-06-15,0.9975,1.042,1.0,1.0,57731.42,57729.52
2018-06-16,0.9774,1.012,1.0,1.002,35851.38,35909.08
2018-06-17,0.9999,1.021,1.002,1.002,34359.95,34416.12
2018-06-18,0.953,1.013,1.001,0.9997,65285.57,65262.73
2018-06-19,0.9888,1.014,0.9996,0.999,54949.84,54894.3
2018-06-20,0.9708,1.007,0.9992,0.999,59674.47,59615.84
2018-06-21,0.9946,1.01,0.999,0.9995,43765.89,43744.48
2018-06-22,0.9805,1.111,0.9995,0.9987,137346.53,137168.14
2018-06-23,0.9784,1.015,0.9987,1.0,57011.61,57015.03
2018-06-24,0.9398,1.017,1.0,1.001,110833.06,110931.78
2018-06-25,0.9749,1.015,1.001,1.001,79086.4,79191.39
2018-06-26,0.9984,1.034,1.001,1.002,62925.3,63040.44
2018-06-27,0.98,1.008,1.003,0.9995,62639.82,62606.08
2018-06-28,0.9954,1.051,0.9995,1.0,63585.51,63583.56
2018-06-29,0.9356,1.012,1.0,0.9985,92884.98,92748.48
2018-06-30,0.9673,1.016,0.9985,0.9972,65571.19,65384.42
2018-07-01,0.9832,1.009,0.9971,0.9951,40809.54,40610.88
2018-07-02,0.8363,1.008,0.9958,0.9991,73069.19,73002.87
2018-07-03,0.9933,1.023,0.9992,0.9988,54662.02,54596.35
2018-07-04,0.9709,1.026,0.9985,0.998,62355.75,62229.03
2018-07-05,0.9854,1.023,0.9979,0.9987,63771.67,63686.39
2018-07-06,0.9751,1.002,0.9987,0.9969,47259.68,47111.04
2018-07-07,0.962,1.006,0.9965,0.9974,41785.1,41675.21
2018-07-08,0.9943,1.009,0.9974,0.9977,39671.12,39580.72
2018-07-09,0.9925,1.019,0.9977,0.999,48761.43,48713.07
2018-07-10,0.993,1.057,0.9986,0.9977,72513.31,72345.03
2018-07-11,0.9837,1.001,0.9977,0.9994,51054.67,51024.83
2018-07-12,0.9743,1.024,0.9994,1.001,65555.38,65647.86
2018-07-13,0.9859,1.021,1.001,1.002,50964.41,51050.94
2018-07-14,0.9902,1.013,1.002,1.003,27713.18,27788.67
2018-07-15,0.9829,1.007,1.003,1.002,34225.9,34277.34
2018-07-16,0.9441,1.005,1.002,1.002,74798.53,74958.78
2018-07-17,0.9129,1.022,1.002,1.002,112707.21,112897.51
2018-07-18,0.983,1.029,1.002,1.001,105818.71,105879.23
2018-07-19,0.9753,1.012,1.001,1.0,70179.39,70210.75
2018-07-20,0.9918,1.046,1.0,0.9993,80874.93,80816.2
2018-07-21,0.9752,1.007,0.9993,1.0,40295.77,40303.77
2018-07-22,0.9921,1.022,1.0,0.9994,47479.76,47449.36
2018-07-23,0.9559,1.011,0.9994,1.0,96722.04,96731.19
2018-07-24,0.9141,1.008,1.0,0.9977,143800.43,143476.25
2018-07-25,0.9863,1.038,0.9986,0.9996,89988.19,89952.85
2018-07-26,0.9909,1.046,0.9995,1.0,78993.93,79015.63
2018-07-27,0.9533,1.011,1.0,0.9993,80336.48,80282.72
2018-07-28,0.9826,1.003,0.9993,1.002,36136.12,36215.85
2018-07-29,0.9882,1.009,1.002,0.9996,34073.43,34058.22
2018-07-30,0.9616,1.011,0.9995,0.9993,83918.76,83859.48
2018-07-31,0.9914,1.058,0.9993,1.001,97152.13,97215.35
2018-08-01,0.9792,1.02,1.001,1.0,78466.58,78498.35
2018-08-02,0.9921,1.024,1.0,1.002,55711.79,55800.42
2018-08-03,0.9841,1.017,1.002,1.0,79126.57,79161.57
2018-08-04,0.9898,1.068,1.0,1.001,74300.44,74367.62
2018-08-05,0.9816,1.009,1.001,1.002,52556.01,52664.74
2018-08-06,0.9882,1.032,1.002,1.001,58545.04,58623.36
2018-08-07,0.9942,1.064,1.001,0.9999,82683.83,82676.94
2018-08-08,0.9765,1.071,0.9999,1.001,130417.52,130513.25
2018-08-09,0.9489,1.016,1.001,1.002,89588.13,89792.19
2018-08-10,0.9807,1.071,1.002,1.001,100856.92,101005.8
2018-08-11,0.9655,1.042,1.001,1.002,87651.14,87838.57
2018-08-12,0.979,1.028,1.002,1.002,57916.23,58042.73
2018-08-13,0.9848,1.047,1.002,1.002,71073.56,71202.48
2018-08-14,0.9526,1.013,1.002,1.002,125196.64,125493.8
2018-08-15,0.9882,1.056,1.002,1.001,132926.33,133065.24
2018-08-16,0.9851,1.026,1.001,1.002,71357.92,71498.34
2018-08-17,0.9577,1.002,1.002,1.002,73383.05,73519.24
2018-08-18,0.9897,1.037,1.002,1.003,52093.8,52238.47
2018-08-19,0.9776,1.013,1.003,1.004,39452.94,39614.39
2018-08-20,0.9983,1.045,1.004,1.002,61983.28,62091.82
2018-08-21,0.9669,1.005,1.002,1.003,61753.86,61917.26
2018-08-22,0.9861,1.085,1.003,1.002,116096.61,116345.53
2018-08-23,0.9746,1.008,1.002,1.003,52740.3,52872.18
2018-08-24,0.9695,1.008,1.003,1.004,58037.12,58241.3
2018-08-25,0.9924,1.011,1.004,1.002,38189.09,38270.91
2018-08-26,0.983,1.013,1.002,1.003,39682.91,39788.89
2018-08-27,0.9676,1.007,1.003,1.003,59984.28,60137.5
2018-08-28,0.9718,1.008,1.003,1.002,69448.01,69589.52
2018-08-29,0.9874,1.015,1.002,1.003,50361.95,50494.63
2018-08-30,0.977,1.013,1.003,1.003,61266.88,61441.4
2018-08-31,0.9841,1.012,1.003,1.002,49774.38,49860.59
2018-09-01,0.9755,1.01,1.002,1.0,41873.76,41879.98
2018-09-02,0.9792,1.012,1.0,1.001,61424.38,61461.76
2018-09-03,0.9913,1.011,1.001,1.0,42451.23,42462.39
2018-09-04,0.9846,1.008,1.0,1.001,46681.9,46743.68
2018-09-05,0.9975,1.103,1.001,0.9991,113370.51,113269.32
2018-09-06,0.9656,1.032,0.9991,0.9994,127586.04,127510.69
2018-09-07,0.9923,1.024,0.9994,1.003,53170.79,53311.81
2018-09-08,0.9922,1.048,1.003,1.003,49719.12,49855.82
2018-09-09,0.9857,1.032,1.003,0.9996,38701.0,38686.14
2018-09-10,0.99,1.01,0.9994,1.002,50695.88,50806.82
2018-09-11,0.9853,1.02,1.002,1.001,51401.22,51432.67
2018-09-12,0.9798,1.003,1.001,1.0,52814.83,52823.17
2018-09-13,0.9769,1.007,1.0,1.001,65684.53,65732.52
2018-09-14,0.9857,1.016,1.001,1.0,58029.07,58026.74
2018-09-15,0.9929,1.008,0.9999,1.0,31894.67,31907.34
2018-09-16,0.9852,1.004,1.0,1.0,30897.54,30905.91
2018-09-17,0.9943,1.046,1.0,1.001,62738.57,62830.99
2018-09-18,0.984,1.009,1.001,1.001,55076.95,55137.77
2018-09-19,0.9594,1.021,1.001,1.001,71293.01,71383.59
2018-09-20,0.9797,1.009,1.001,1.002,46802.06,46893.09
2018-09-21,0.9615,1.004,1.002,1.0,85295.46,85306.94
2018-09-22,0.9868,1.017,1.0,0.9992,38829.87,38800.12
2018-09-23,0.9934,1.009,0.9992,0.9992,25143.83,25123.14
2018-09-24,0.996,1.02,0.9992,0.9999,48934.13,48930.41
2018-09-25,0.9832,1.022,0.9999,0.9994,65381.85,65341.15
2018-09-26,0.9873,1.012,0.9994,0.9996,40752.6,40737.79
2018-09-27,0.9618,1.007,0.9996,0.9994,52542.0,52511.13
2018-09-28,0.986,1.025,0.9994,0.9995,74353.41,74317.46
2018-09-29,0.981,1.005,0.9995,1.001,37296.34,37319.28
2018-09-30,0.9876,1.017,1.001,0.9996,26335.14,26325.84
2018-10-01,0.9852,1.008,0.9996,0.998,38926.98,38848.69
2018-10-02,0.9913,1.013,0.998,0.9986,40624.2,40565.58
2018-10-03,0.988,1.005,0.9988,0.9977,47186.0,47078.75
2018-10-04,0.9842,1.005,0.9978,0.9983,42142.96,42071.67
2018-10-05,0.9867,1.007,0.9983,0.9997,39731.28,39717.51
2018-10-06,0.9951,1.006,0.9997,0.9991,24787.61,24765.51
2018-10-07,0.9885,1.002,0.9991,0.9985,27272.67,27232.94
2018-10-08,0.9842,1.004,0.9986,0.9969,47216.82,47071.15
2018-10-09,0.9901,1.0,0.9969,0.9965,32204.25,32090.63
2018-10-10,0.9786,1.001,0.9965,0.9927,49264.39,48903.62
2018-10-11,0.9869,1.052,0.9927,0.9929,104258.49,103515.48
2018-10-12,0.9803,0.9997,0.9925,0.9925,46195.91,45848.83
2018-10-13,0.9853,0.9919,0.9927,0.9898,21914.85,21690.82
2018-10-14,0.9852,1.001,0.9897,0.9901,34130.1,33790.62
2018-10-15,0.9249,1.072,0.9904,0.9794,177320.05,173664.68
2018-10-16,0.9674,0.9939,0.9794,0.973,49191.34,47860.87
2018-10-17,0.9665,0.978,0.9731,0.9758,33538.55,32726.57
2018-10-18,0.9741,1.0,0.9761,0.9807,50725.31,49747.34
2018-10-19,0.9878,0.996,0.9808,0.9909,36599.64,36265.48
2018-10-20,0.9709,1.009,0.9909,0.9853,19543.75,19256.59
2018-10-21,0.9821,0.9947,0.9853,0.9875,16019.49,15818.82
2018-10-22,0.9818,0.9926,0.9875,0.9853,31239.03,30778.53
2018-10-23,0.9825,0.9912,0.9855,0.9873,34071.62,33637.88
2018-10-24,0.9848,0.9959,0.9873,0.9864,34111.66,33649.44
2018-10-25,0.9847,0.9947,0.9865,0.9893,35706.92,35326.64
2018-10-26,0.9852,0.9962,0.9893,0.9875,33284.54,32869.47
2018-10-27,0.9908,0.9959,0.9875,0.9946,19092.86,18988.88
2018-10-28,0.9933,0.9993,0.9946,0.9974,16806.73,16762.3
2018-10-29,0.9899,1.022,0.9974,0.9949,53760.53,53484.21
2018-10-30,0.9929,1.001,0.995,0.9965,42701.22,42549.81
2018-10-31,0.9796,1.003,0.9965,0.9955,38823.41,38649.44
2018-11-01,0.9867,0.9992,0.9955,0.9959,31397.71,31267.81
2018-11-02,0.9907,0.9984,0.9959,0.9943,27987.6,27828.54
2018-11-03,0.992,1.002,0.9943,0.9982,28808.38,28756.16
2018-11-04,0.9796,1.002,0.9982,0.9974,27317.02,27245.61
2018-11-05,0.9906,1.001,0.9973,0.9948,24142.0,24016.28
2018-11-06,0.9848,0.9956,0.9948,0.9951,37162.36,36979.96
2018-11-07,0.9845,0.9976,0.9951,0.9926,55100.44,54692.03
2018-11-08,0.9933,1.009,0.9928,0.9945,42073.45,41842.43
2018-11-09,0.9896,1.006,0.9945,0.9936,37086.04,36846.98
2018-11-10,0.9912,0.998,0.9935,0.9944,14658.42,14575.75
2018-11-11,0.9801,0.9937,0.9944,0.9927,20337.03,20189.3
2018-11-12,0.9843,0.9974,0.9927,0.9881,28338.62,28001.2
2018-11-13,0.9774,0.9889,0.9881,0.9811,35761.27,35085.26
2018-11-14,0.9246,1.078,0.9811,0.9705,178422.8,173152.94
2018-11-15,0.9218,1.003,0.9703,0.9821,147895.07,145251.35
2018-11-16,0.9714,1.005,0.9822,0.9888,71050.83,70254.5
2018-11-17,0.9813,0.995,0.9889,0.9891,29517.8,29196.32
2018-11-18,0.9831,1.007,0.9889,0.9914,41702.04,41344.13
2018-11-19,0.9654,1.14,0.9914,0.976,207964.38,202979.8
2018-11-20,0.9116,1.083,0.9763,0.9715,315023.21,306032.68
2018-11-21,0.9254,1.006,0.9715,0.9849,152286.19,149987.25
2018-11-22,0.9837,1.062,0.9848,0.9891,83715.43,82800.36
2018-11-23,0.9403,0.9996,0.9891,0.9824,121719.16,119578.9
2018-11-24,0.9482,1.123,0.9825,0.9768,123090.79,120235.97
2018-11-25,0.8675,1.018,0.9769,0.9785,213926.98,209327.08
2018-11-26,0.9315,1.068,0.9786,0.9796,185985.76,182194.17
2018-11-27,0.9317,1.0,0.9795,0.9858,147999.31,145899.92
2018-11-28,0.8963,1.031,0.9857,0.9996,175435.76,175368.3
2018-11-29,0.9613,1.034,0.9996,0.9976,112103.36,111833.86
2018-11-30,0.9679,1.07,0.9976,0.991,121993.57,120893.98
2018-12-01,0.9392,1.027,0.991,0.9999,67774.58,67766.18
2018-12-02,0.9787,1.037,0.9999,0.9946,62748.83,62410.26
2018-12-03,0.9718,1.065,0.9948,0.9913,107400.61,106464.5
2018-12-04,0.9513,1.03,0.9913,0.9961,94655.27,94288.95
2018-12-05,0.9835,1.048,0.9961,0.9883,83811.55,82833.51
2018-12-06,0.9873,1.106,0.9883,0.9922,159523.77,158283.91
2018-12-07,0.9493,1.045,0.9922,0.9997,206088.47,206029.44
2018-12-08,0.9576,1.047,0.9997,1.006,104091.14,104694.31
2018-12-09,0.9638,1.043,1.006,1.008,83347.79,83986.89
2018-12-10,0.9878,1.054,1.008,1.002,81855.33,82047.72
2018-12-11,0.9848,1.024,1.002,1.0,67519.71,67526.66
2018-12-12,0.9748,1.022,1.0,1.005,74415.95,74795.77
2018-12-13,0.988,1.055,1.005,0.9977,84592.04,84400.52
2018-12-14,0.9807,1.028,0.9977,0.9975,89133.43,88907.28
2018-12-15,0.9831,1.015,0.9975,1.003,51317.37,51452.67
2018-12-16,0.9941,1.023,1.003,1.003,45102.51,45226.3
2018-12-17,0.9193,1.033,1.003,1.007,119831.24,120669.56
2018-12-18,0.9486,1.016,1.007,1.012,91609.53,92754.28
2018-12-19,1.006,1.081,1.012,1.018,163016.15,165914.8
2018-12-20,0.9133,1.039,1.018,1.018,180025.9,183221.24
2018-12-21,0.9968,1.105,1.018,1.014,128508.13,130355.06
2018-12-22,0.974,1.027,1.014,1.024,63672.55,65178.25
2018-12-23,1.008,1.045,1.024,1.017,58294.45,59304.71
2018-12-24,0.9973,1.071,1.017,1.016,109869.44,111635.33
2018-12-25,0.9961,1.092,1.016,1.023,95683.55,97854.36
2018-12-26,0.9899,1.037,1.023,1.017,68965.06,70123.65
2018-12-27,1.013,1.088,1.017,1.02,81652.77,83281.35
2018-12-28,0.9443,1.043,1.02,1.027,92882.41,95434.43
2018-12-29,1.022,1.084,1.027,1.028,54702.16,56256.33
2018-12-30,0.9891,1.032,1.028,1.025,49797.04,51026.8
2018-12-31,1.0,1.055,1.025,1.012,54221.49,54894.45
2019-01-01,0.9735,1.037,1.012,1.022,45104.29,46086.2
2019-01-02,0.9911,1.033,1.022,1.026,54034.73,55439.68
2019-01-03,1.003,1.053,1.026,1.019,45585.19,46429.08
2019-01-04,0.9978,1.029,1.019,1.022,44398.9,45355.64
2019-01-05,1.012,1.071,1.027,1.022,956257.36,977467.2
2019-01-06,0.9596,1.039,1.022,1.028,58878.99,60541.24
2019-01-07,1.006,1.039,1.028,1.018,51541.23,52488.26
2019-01-08,1.008,1.05,1.018,1.021,65973.5,67373.24
2019-01-09,1.012,1.032,1.021,1.021,55130.13,56284.5
2019-01-10,1.012,1.139,1.021,1.022,108277.01,110710.86
2019-01-11,1.003,1.034,1.022,1.018,63070.18,64181.27
2019-01-12,1.007,1.03,1.018,1.022,28343.28,28960.85
2019-01-13,1.015,1.057,1.022,1.021,45682.73,46659.34
2019-01-14,0.9773,1.034,1.021,1.021,56099.99,57292.59
2019-01-15,1.01,1.047,1.021,1.018,54154.65,55148.04
2019-01-16,1.006,1.032,1.018,1.015,53843.55,54676.45
2019-01-17,0.9919,1.022,1.015,1.019,46181.32,47061.82
2019-01-18,1.007,1.025,1.019,1.014,32418.99,32885.77
2019-01-19,0.9927,1.035,1.014,1.016,38341.35,38966.52
2019-01-20,0.998,1.062,1.016,1.009,49198.37,49636.76
2019-01-21,1.002,1.02,1.009,1.013,36101.4,36554.66
2019-01-22,0.9727,1.018,1.013,1.009,53586.91,54049.82
2019-01-23,0.9977,1.022,1.009,1.006,37910.4,38122.57
2019-01-24,0.9936,1.013,1.006,1.008,31630.57,31888.08
2019-01-25,0.9922,1.011,1.008,1.004,32679.69,32823.24
2019-01-26,1.004,1.031,1.004,1.009,29201.1,29452.43
2019-01-27,0.9887,1.015,1.009,1.004,26261.48,26363.31
2019-01-28,0.9907,1.039,1.004,1.005,59700.11,60026.02
2019-01-29,0.9875,1.015,1.005,1.002,46304.1,46390.55
2019-01-30,0.982,1.009,1.002,1.003,42399.63,42509.61
2019-01-31,0.9978,1.02,1.003,1.001,37365.7,37405.46
2019-02-01,0.9815,1.005,1.001,0.9996,41976.43,41961.4
2019-02-02,0.9826,1.005,0.9996,1.002,27103.48,27153.24
2019-02-03,0.9902,1.016,1.002,0.9974,23044.88,22985.98
2019-02-04,0.9901,1.002,0.9974,0.9907,23959.61,23736.17
2019-02-05,0.9846,0.9939,0.9907,0.9939,24459.49,24309.09
2019-02-06,0.9869,1.015,0.9939,0.9965,44281.79,44128.28
2019-02-07,0.9916,1.003,0.9965,0.9935,28811.35,28623.51
2019-02-08,0.9199,1.022,0.9935,1.001,89444.22,89537.18
2019-02-09,0.9873,1.003,1.001,0.9971,25880.75,25806.84
2019-02-10,0.9824,1.004,0.9971,1.002,30046.26,30118.75
2019-02-11,0.9942,1.016,1.002,0.9951,40461.58,40261.35
2019-02-12,0.9849,1.005,0.9951,0.9968,45717.05,45570.79
2019-02-13,0.9944,1.013,0.9968,0.9988,40664.15,40616.05
2019-02-14,0.9934,1.008,0.9988,0.9993,32779.35,32756.53
2019-02-15,0.9903,1.008,0.9993,0.9952,36251.38,36077.59
2019-02-16,0.9926,1.006,0.9952,0.9995,24003.59,23992.38
2019-02-17,0.9195,1.018,1.004,1.003,1044734.42,1048168.99
2019-02-18,0.9396,1.014,1.001,1.004,98728.99,99125.99
2019-02-19,0.9924,1.025,1.004,1.003,74127.62,74351.57
2019-02-20,0.9814,1.005,1.003,1.0,53048.95,53062.97
2019-02-21,0.9905,1.023,1.0,0.9999,47433.87,47426.76
2019-02-22,0.988,1.008,0.9999,1.005,43006.55,43205.79
2019-02-23,0.9587,1.018,1.005,1.007,57002.5,57422.26
2019-02-24,1.002,1.127,1.007,1.007,80391.72,80927.93
2019-02-25,0.9852,1.015,1.007,1.004,48406.42,48623.01
2019-02-26,0.9953,1.011,1.004,1.002,33253.08,33322.12
2019-02-27,0.9692,1.009,1.002,1.004,46011.1,46176.73
2019-02-28,0.9957,1.025,1.004,1.002,44353.45,44458.45
2019-03-01,0.9998,1.011,1.002,1.002,26522.34,26579.08
2019-03-02,0.9921,1.007,1.002,1.006,19283.71,19395.15
